,,,0.518300000000,   0.86000,
,,,0.518320000000,   0.86000,
,,,0.518340000000,   0.88000,
,,,0.518360000000,   0.84000,
,,,0.518380000000,   0.84000,
,,,0.518400000000,   0.86000,
,,,0.518420000000,   0.84000,
,,,0.518440000000,   0.84000,
,,,0.518460000000,   0.86000,
,,,0.518480000000,   0.86000,
,,,0.518500000000,   0.84000,
,,,0.518520000000,   0.84000,
,,,0.518540000000,   0.86000,
,,,0.518560000000,   0.86000,
,,,0.518580000000,   0.86000,
,,,0.518600000000,   0.84000,
,,,0.518620000000,   0.86000,
,,,0.518640000000,   0.84000,
,,,0.518660000000,   0.84000,
,,,0.518680000000,   0.84000,
,,,0.518700000000,   0.84000,
,,,0.518720000000,   0.84000,
,,,0.518740000000,   0.88000,
,,,0.518760000000,   0.84000,
,,,0.518780000000,   0.84000,
,,,0.518800000000,   0.84000,
,,,0.518820000000,   0.84000,
,,,0.518840000000,   0.84000,
,,,0.518860000000,   0.84000,
,,,0.518880000000,   0.84000,
,,,0.518900000000,   0.84000,
,,,0.518920000000,   0.86000,
,,,0.518940000000,   0.84000,
,,,0.518960000000,   0.82000,
,,,0.518980000000,   0.82000,
,,,0.519000000000,   0.84000,
,,,0.519020000000,   0.82000,
,,,0.519040000000,   0.84000,
,,,0.519060000000,   0.82000,
,,,0.519080000000,   0.82000,
,,,0.519100000000,   0.84000,
,,,0.519120000000,   0.82000,
,,,0.519140000000,   0.84000,
,,,0.519160000000,   0.84000,
,,,0.519180000000,   0.82000,
,,,0.519200000000,   0.82000,
,,,0.519220000000,   0.82000,
,,,0.519240000000,   0.82000,
,,,0.519260000000,   0.80000,
,,,0.519280000000,   0.82000,
,,,0.519300000000,   0.82000,
,,,0.519320000000,   0.82000,
,,,0.519340000000,   0.82000,
,,,0.519360000000,   0.80000,
,,,0.519380000000,   0.82000,
,,,0.519400000000,   0.82000,
,,,0.519420000000,   0.82000,
,,,0.519440000000,   0.80000,
,,,0.519460000000,   0.82000,
,,,0.519480000000,   0.82000,
,,,0.519500000000,   0.82000,
,,,0.519520000000,   0.82000,
,,,0.519540000000,   0.78000,
,,,0.519560000000,   0.82000,
,,,0.519580000000,   0.80000,
,,,0.519600000000,   0.82000,
,,,0.519620000000,   0.82000,
,,,0.519640000000,   0.78000,
,,,0.519660000000,   0.80000,
,,,0.519680000000,   0.82000,
,,,0.519700000000,   0.80000,
,,,0.519720000000,   0.80000,
,,,0.519740000000,   0.80000,
,,,0.519760000000,   0.78000,
,,,0.519780000000,   0.80000,
,,,0.519800000000,   0.80000,
,,,0.519820000000,   0.80000,
,,,0.519840000000,   0.80000,
,,,0.519860000000,   0.80000,
,,,0.519880000000,   0.80000,
,,,0.519900000000,   0.80000,
,,,0.519920000000,   0.80000,
,,,0.519940000000,   0.78000,
,,,0.519960000000,   0.78000,
,,,0.519980000000,   0.78000,
,,,0.520000000000,   0.78000,
,,,0.520020000000,   0.78000,
,,,0.520040000000,   0.82000,
,,,0.520060000000,   0.80000,
,,,0.520080000000,   0.78000,
,,,0.520100000000,   0.80000,
,,,0.520120000000,   0.80000,
,,,0.520140000000,   0.80000,
,,,0.520160000000,   0.78000,
,,,0.520180000000,   0.78000,
,,,0.520200000000,   0.78000,
,,,0.520220000000,   0.78000,
,,,0.520240000000,   0.78000,
,,,0.520260000000,   0.80000,
,,,0.520280000000,   0.78000,
,,,0.520300000000,   0.80000,
,,,0.520320000000,   0.78000,
,,,0.520340000000,   0.78000,
,,,0.520360000000,   0.78000,
,,,0.520380000000,   0.78000,
,,,0.520400000000,   0.80000,
,,,0.520420000000,   0.78000,
,,,0.520440000000,   0.78000,
,,,0.520460000000,   0.78000,
