,,,0.526316000000,   0.15500,
,,,0.526320000000,   0.15520,
,,,0.526324000000,   0.15500,
,,,0.526328000000,   0.15520,
,,,0.526332000000,   0.15520,
,,,0.526336000000,   0.15520,
,,,0.526340000000,   0.15500,
,,,0.526344000000,   0.15500,
,,,0.526348000000,   0.15500,
,,,0.526352000000,   0.15520,
,,,0.526356000000,   0.15500,
,,,0.526360000000,   0.15520,
,,,0.526364000000,   0.15500,
,,,0.526368000000,   0.15500,
,,,0.526372000000,   0.15500,
,,,0.526376000000,   0.15500,
,,,0.526380000000,   0.15500,
,,,0.526384000000,   0.15480,
,,,0.526388000000,   0.15500,
,,,0.526392000000,   0.15480,
,,,0.526396000000,   0.15500,
,,,0.526400000000,   0.15480,
,,,0.526404000000,   0.15500,
,,,0.526408000000,   0.15480,
,,,0.526412000000,   0.15480,
,,,0.526416000000,   0.15480,
,,,0.526420000000,   0.15480,
,,,0.526424000000,   0.15480,
,,,0.526428000000,   0.15480,
,,,0.526432000000,   0.15480,
,,,0.526436000000,   0.15500,
,,,0.526440000000,   0.15480,
,,,0.526444000000,   0.15480,
,,,0.526448000000,   0.15480,
,,,0.526452000000,   0.15480,
,,,0.526456000000,   0.15480,
,,,0.526460000000,   0.15480,
,,,0.526464000000,   0.15460,
,,,0.526468000000,   0.15480,
,,,0.526472000000,   0.15460,
,,,0.526476000000,   0.15480,
,,,0.526480000000,   0.15480,
,,,0.526484000000,   0.15460,
,,,0.526488000000,   0.15480,
,,,0.526492000000,   0.15460,
,,,0.526496000000,   0.15460,
,,,0.526500000000,   0.15480,
,,,0.526504000000,   0.15480,
,,,0.526508000000,   0.15460,
,,,0.526512000000,   0.15460,
,,,0.526516000000,   0.15460,
,,,0.526520000000,   0.15460,
,,,0.526524000000,   0.15460,
,,,0.526528000000,   0.15480,
,,,0.526532000000,   0.15460,
,,,0.526536000000,   0.15460,
,,,0.526540000000,   0.15440,
,,,0.526544000000,   0.15460,
,,,0.526548000000,   0.15480,
,,,0.526552000000,   0.15460,
,,,0.526556000000,   0.15460,
,,,0.526560000000,   0.15440,
,,,0.526564000000,   0.15460,
,,,0.526568000000,   0.15440,
,,,0.526572000000,   0.15460,
,,,0.526576000000,   0.15460,
,,,0.526580000000,   0.15420,
,,,0.526584000000,   0.15440,
,,,0.526588000000,   0.15460,
,,,0.526592000000,   0.15460,
,,,0.526596000000,   0.15460,
,,,0.526600000000,   0.15440,
,,,0.526604000000,   0.15460,
,,,0.526608000000,   0.15460,
,,,0.526612000000,   0.15440,
,,,0.526616000000,   0.15460,
,,,0.526620000000,   0.15460,
,,,0.526624000000,   0.15440,
,,,0.526628000000,   0.15460,
,,,0.526632000000,   0.15460,
,,,0.526636000000,   0.15460,
,,,0.526640000000,   0.15440,
,,,0.526644000000,   0.15440,
,,,0.526648000000,   0.15440,
,,,0.526652000000,   0.15440,
,,,0.526656000000,   0.15440,
,,,0.526660000000,   0.15440,
,,,0.526664000000,   0.15440,
,,,0.526668000000,   0.15440,
,,,0.526672000000,   0.15440,
,,,0.526676000000,   0.15460,
,,,0.526680000000,   0.15440,
,,,0.526684000000,   0.15460,
,,,0.526688000000,   0.15440,
,,,0.526692000000,   0.15460,
,,,0.526696000000,   0.15440,
,,,0.526700000000,   0.15420,
,,,0.526704000000,   0.15420,
,,,0.526708000000,   0.15440,
,,,0.526712000000,   0.15440,
,,,0.526716000000,   0.15440,
,,,0.526720000000,   0.15440,
,,,0.526724000000,   0.15460,
,,,0.526728000000,   0.15440,
,,,0.526732000000,   0.15440,
,,,0.526736000000,   0.15440,
,,,0.526740000000,   0.15440,
,,,0.526744000000,   0.15440,
,,,0.526748000000,   0.15420,
,,,0.526752000000,   0.15420,
,,,0.526756000000,   0.15420,
,,,0.526760000000,   0.15420,
,,,0.526764000000,   0.15420,
,,,0.526768000000,   0.15440,
,,,0.526772000000,   0.15440,
,,,0.526776000000,   0.15440,
,,,0.526780000000,   0.15420,
,,,0.526784000000,   0.15420,
,,,0.526788000000,   0.15440,
,,,0.526792000000,   0.15420,
,,,0.526796000000,   0.15440,
,,,0.526800000000,   0.15440,
,,,0.526804000000,   0.15400,
,,,0.526808000000,   0.15440,
,,,0.526812000000,   0.15420,
,,,0.526816000000,   0.15420,
,,,0.526820000000,   0.15420,
,,,0.526824000000,   0.15420,
,,,0.526828000000,   0.15420,
,,,0.526832000000,   0.15420,
,,,0.526836000000,   0.15380,
,,,0.526840000000,   0.15420,
,,,0.526844000000,   0.15420,
,,,0.526848000000,   0.15420,
,,,0.526852000000,   0.15440,
,,,0.526856000000,   0.15400,
,,,0.526860000000,   0.15420,
,,,0.526864000000,   0.15400,
,,,0.526868000000,   0.15420,
,,,0.526872000000,   0.15400,
,,,0.526876000000,   0.15420,
,,,0.526880000000,   0.15400,
,,,0.526884000000,   0.15400,
,,,0.526888000000,   0.15400,
,,,0.526892000000,   0.15400,
,,,0.526896000000,   0.15400,
,,,0.526900000000,   0.15400,
,,,0.526904000000,   0.15420,
,,,0.526908000000,   0.15400,
,,,0.526912000000,   0.15400,
,,,0.526916000000,   0.15400,
,,,0.526920000000,   0.15420,
,,,0.526924000000,   0.15400,
,,,0.526928000000,   0.15400,
,,,0.526932000000,   0.15380,
,,,0.526936000000,   0.15400,
,,,0.526940000000,   0.15400,
,,,0.526944000000,   0.15400,
,,,0.526948000000,   0.15380,
,,,0.526952000000,   0.15400,
,,,0.526956000000,   0.15400,
,,,0.526960000000,   0.15380,
,,,0.526964000000,   0.15380,
,,,0.526968000000,   0.15400,
,,,0.526972000000,   0.15380,
,,,0.526976000000,   0.15380,
,,,0.526980000000,   0.15360,
,,,0.526984000000,   0.15380,
,,,0.526988000000,   0.15360,
,,,0.526992000000,   0.15380,
,,,0.526996000000,   0.15380,
,,,0.527000000000,   0.15360,
,,,0.527004000000,   0.15360,
,,,0.527008000000,   0.15400,
,,,0.527012000000,   0.15380,
,,,0.527016000000,   0.15360,
,,,0.527020000000,   0.15380,
,,,0.527024000000,   0.15360,
,,,0.527028000000,   0.15360,
,,,0.527032000000,   0.15360,
,,,0.527036000000,   0.15360,
,,,0.527040000000,   0.15360,
,,,0.527044000000,   0.15340,
,,,0.527048000000,   0.15360,
,,,0.527052000000,   0.15360,
,,,0.527056000000,   0.15360,
,,,0.527060000000,   0.15340,
,,,0.527064000000,   0.15340,
,,,0.527068000000,   0.15340,
,,,0.527072000000,   0.15340,
,,,0.527076000000,   0.15340,
,,,0.527080000000,   0.15340,
,,,0.527084000000,   0.15340,
,,,0.527088000000,   0.15320,
,,,0.527092000000,   0.15340,
,,,0.527096000000,   0.15360,
,,,0.527100000000,   0.15360,
,,,0.527104000000,   0.15320,
,,,0.527108000000,   0.15340,
,,,0.527112000000,   0.15320,
,,,0.527116000000,   0.15340,
,,,0.527120000000,   0.15340,
,,,0.527124000000,   0.15320,
,,,0.527128000000,   0.15320,
,,,0.527132000000,   0.15300,
,,,0.527136000000,   0.15320,
,,,0.527140000000,   0.15320,
,,,0.527144000000,   0.15320,
,,,0.527148000000,   0.15340,
,,,0.527152000000,   0.15300,
,,,0.527156000000,   0.15320,
,,,0.527160000000,   0.15300,
,,,0.527164000000,   0.15320,
,,,0.527168000000,   0.15320,
,,,0.527172000000,   0.15300,
,,,0.527176000000,   0.15300,
,,,0.527180000000,   0.15300,
,,,0.527184000000,   0.15320,
,,,0.527188000000,   0.15300,
,,,0.527192000000,   0.15300,
,,,0.527196000000,   0.15300,
,,,0.527200000000,   0.15300,
,,,0.527204000000,   0.15300,
,,,0.527208000000,   0.15300,
,,,0.527212000000,   0.15300,
,,,0.527216000000,   0.15300,
,,,0.527220000000,   0.15300,
,,,0.527224000000,   0.15280,
,,,0.527228000000,   0.15300,
,,,0.527232000000,   0.15280,
,,,0.527236000000,   0.15300,
,,,0.527240000000,   0.15280,
,,,0.527244000000,   0.15280,
,,,0.527248000000,   0.15260,
,,,0.527252000000,   0.15280,
,,,0.527256000000,   0.15260,
,,,0.527260000000,   0.15280,
,,,0.527264000000,   0.15260,
,,,0.527268000000,   0.15280,
,,,0.527272000000,   0.15260,
,,,0.527276000000,   0.15280,
,,,0.527280000000,   0.15260,
,,,0.527284000000,   0.15280,
,,,0.527288000000,   0.15260,
,,,0.527292000000,   0.15260,
,,,0.527296000000,   0.15260,
,,,0.527300000000,   0.15260,
,,,0.527304000000,   0.15260,
,,,0.527308000000,   0.15260,
,,,0.527312000000,   0.15240,
,,,0.527316000000,   0.15240,
,,,0.527320000000,   0.15260,
,,,0.527324000000,   0.15240,
,,,0.527328000000,   0.15220,
,,,0.527332000000,   0.15240,
,,,0.527336000000,   0.15240,
,,,0.527340000000,   0.15260,
,,,0.527344000000,   0.15220,
,,,0.527348000000,   0.15240,
,,,0.527352000000,   0.15260,
,,,0.527356000000,   0.15220,
,,,0.527360000000,   0.15260,
,,,0.527364000000,   0.15220,
,,,0.527368000000,   0.15240,
,,,0.527372000000,   0.15220,
,,,0.527376000000,   0.15220,
,,,0.527380000000,   0.15220,
,,,0.527384000000,   0.15240,
,,,0.527388000000,   0.15220,
,,,0.527392000000,   0.15220,
,,,0.527396000000,   0.15220,
,,,0.527400000000,   0.15220,
,,,0.527404000000,   0.15200,
,,,0.527408000000,   0.15220,
,,,0.527412000000,   0.15220,
,,,0.527416000000,   0.15220,
,,,0.527420000000,   0.15220,
,,,0.527424000000,   0.15240,
,,,0.527428000000,   0.15220,
,,,0.527432000000,   0.15200,
,,,0.527436000000,   0.15200,
,,,0.527440000000,   0.15220,
,,,0.527444000000,   0.15200,
,,,0.527448000000,   0.15220,
,,,0.527452000000,   0.15200,
,,,0.527456000000,   0.15200,
,,,0.527460000000,   0.15200,
,,,0.527464000000,   0.15180,
,,,0.527468000000,   0.15200,
,,,0.527472000000,   0.15200,
,,,0.527476000000,   0.15180,
,,,0.527480000000,   0.15180,
,,,0.527484000000,   0.15200,
,,,0.527488000000,   0.15200,
,,,0.527492000000,   0.15180,
,,,0.527496000000,   0.15180,
,,,0.527500000000,   0.15180,
,,,0.527504000000,   0.15180,
,,,0.527508000000,   0.15200,
,,,0.527512000000,   0.15180,
,,,0.527516000000,   0.15180,
,,,0.527520000000,   0.15180,
,,,0.527524000000,   0.15180,
,,,0.527528000000,   0.15180,
,,,0.527532000000,   0.15180,
,,,0.527536000000,   0.15200,
,,,0.527540000000,   0.15180,
,,,0.527544000000,   0.15160,
,,,0.527548000000,   0.15180,
