,,,0.424098000000,   0.14680,
,,,0.424100000000,   0.14680,
,,,0.424102000000,   0.14680,
,,,0.424104000000,   0.14640,
,,,0.424106000000,   0.14680,
,,,0.424108000000,   0.14640,
,,,0.424110000000,   0.14720,
,,,0.424112000000,   0.14600,
,,,0.424114000000,   0.14560,
,,,0.424116000000,   0.14680,
,,,0.424118000000,   0.14680,
,,,0.424120000000,   0.14640,
,,,0.424122000000,   0.14680,
,,,0.424124000000,   0.14720,
,,,0.424126000000,   0.14720,
,,,0.424128000000,   0.14560,
,,,0.424130000000,   0.14640,
,,,0.424132000000,   0.14680,
,,,0.424134000000,   0.14600,
,,,0.424136000000,   0.14640,
,,,0.424138000000,   0.14640,
,,,0.424140000000,   0.14520,
,,,0.424142000000,   0.14600,
,,,0.424144000000,   0.14640,
,,,0.424146000000,   0.14560,
,,,0.424148000000,   0.14680,
,,,0.424150000000,   0.14640,
,,,0.424152000000,   0.14680,
,,,0.424154000000,   0.14640,
,,,0.424156000000,   0.14600,
,,,0.424158000000,   0.14680,
,,,0.424160000000,   0.14720,
,,,0.424162000000,   0.14560,
,,,0.424164000000,   0.14640,
,,,0.424166000000,   0.14640,
,,,0.424168000000,   0.14560,
,,,0.424170000000,   0.14560,
,,,0.424172000000,   0.14680,
,,,0.424174000000,   0.14640,
,,,0.424176000000,   0.14560,
,,,0.424178000000,   0.14680,
,,,0.424180000000,   0.14560,
,,,0.424182000000,   0.14480,
,,,0.424184000000,   0.14600,
,,,0.424186000000,   0.14640,
,,,0.424188000000,   0.14600,
,,,0.424190000000,   0.14680,
,,,0.424192000000,   0.14640,
,,,0.424194000000,   0.14600,
,,,0.424196000000,   0.14640,
,,,0.424198000000,   0.14600,
,,,0.424200000000,   0.14560,
,,,0.424202000000,   0.14600,
,,,0.424204000000,   0.14600,
,,,0.424206000000,   0.14520,
,,,0.424208000000,   0.14640,
,,,0.424210000000,   0.14680,
,,,0.424212000000,   0.14560,
,,,0.424214000000,   0.14680,
,,,0.424216000000,   0.14600,
,,,0.424218000000,   0.14600,
,,,0.424220000000,   0.14520,
,,,0.424222000000,   0.14720,
,,,0.424224000000,   0.14560,
,,,0.424226000000,   0.14600,
,,,0.424228000000,   0.14480,
,,,0.424230000000,   0.14640,
,,,0.424232000000,   0.14480,
,,,0.424234000000,   0.14520,
,,,0.424236000000,   0.14600,
,,,0.424238000000,   0.14520,
,,,0.424240000000,   0.14600,
,,,0.424242000000,   0.14680,
,,,0.424244000000,   0.14560,
,,,0.424246000000,   0.14600,
,,,0.424248000000,   0.14560,
,,,0.424250000000,   0.14520,
,,,0.424252000000,   0.14640,
,,,0.424254000000,   0.14600,
,,,0.424256000000,   0.14600,
,,,0.424258000000,   0.14600,
,,,0.424260000000,   0.14640,
,,,0.424262000000,   0.14520,
,,,0.424264000000,   0.14600,
,,,0.424266000000,   0.14560,
,,,0.424268000000,   0.14600,
,,,0.424270000000,   0.14520,
,,,0.424272000000,   0.14480,
,,,0.424274000000,   0.14600,
,,,0.424276000000,   0.14520,
,,,0.424278000000,   0.14440,
,,,0.424280000000,   0.14520,
,,,0.424282000000,   0.14440,
,,,0.424284000000,   0.14480,
,,,0.424286000000,   0.14600,
,,,0.424288000000,   0.14520,
,,,0.424290000000,   0.14520,
,,,0.424292000000,   0.14480,
,,,0.424294000000,   0.14440,
,,,0.424296000000,   0.14600,
,,,0.424298000000,   0.14480,
,,,0.424300000000,   0.14480,
,,,0.424302000000,   0.14560,
,,,0.424304000000,   0.14440,
,,,0.424306000000,   0.14560,
,,,0.424308000000,   0.14680,
,,,0.424310000000,   0.14440,
