,,,0.516720000000,   0.36920,
,,,0.516730000000,   0.36920,
,,,0.516740000000,   0.36920,
,,,0.516750000000,   0.36920,
,,,0.516760000000,   0.36880,
,,,0.516770000000,   0.36880,
,,,0.516780000000,   0.36880,
,,,0.516790000000,   0.36920,
,,,0.516800000000,   0.36840,
,,,0.516810000000,   0.36880,
,,,0.516820000000,   0.36840,
,,,0.516830000000,   0.36880,
,,,0.516840000000,   0.36840,
,,,0.516850000000,   0.36840,
,,,0.516860000000,   0.36840,
,,,0.516870000000,   0.36840,
,,,0.516880000000,   0.36840,
,,,0.516890000000,   0.36840,
,,,0.516900000000,   0.36840,
,,,0.516910000000,   0.36840,
,,,0.516920000000,   0.36840,
,,,0.516930000000,   0.36800,
,,,0.516940000000,   0.36800,
,,,0.516950000000,   0.36800,
,,,0.516960000000,   0.36800,
,,,0.516970000000,   0.36800,
,,,0.516980000000,   0.36800,
,,,0.516990000000,   0.36760,
,,,0.517000000000,   0.36760,
,,,0.517010000000,   0.36760,
,,,0.517020000000,   0.36760,
,,,0.517030000000,   0.36760,
,,,0.517040000000,   0.36760,
,,,0.517050000000,   0.36760,
,,,0.517060000000,   0.36720,
,,,0.517070000000,   0.36720,
,,,0.517080000000,   0.36720,
,,,0.517090000000,   0.36760,
,,,0.517100000000,   0.36720,
,,,0.517110000000,   0.36680,
,,,0.517120000000,   0.36720,
,,,0.517130000000,   0.36680,
,,,0.517140000000,   0.36720,
,,,0.517150000000,   0.36680,
,,,0.517160000000,   0.36680,
,,,0.517170000000,   0.36680,
,,,0.517180000000,   0.36680,
,,,0.517190000000,   0.36680,
,,,0.517200000000,   0.36680,
,,,0.517210000000,   0.36680,
,,,0.517220000000,   0.36640,
,,,0.517230000000,   0.36640,
,,,0.517240000000,   0.36640,
,,,0.517250000000,   0.36640,
,,,0.517260000000,   0.36640,
,,,0.517270000000,   0.36640,
,,,0.517280000000,   0.36640,
,,,0.517290000000,   0.36600,
,,,0.517300000000,   0.36600,
,,,0.517310000000,   0.36600,
,,,0.517320000000,   0.36640,
,,,0.517330000000,   0.36600,
,,,0.517340000000,   0.36600,
,,,0.517350000000,   0.36600,
,,,0.517360000000,   0.36560,
,,,0.517370000000,   0.36600,
,,,0.517380000000,   0.36560,
,,,0.517390000000,   0.36560,
,,,0.517400000000,   0.36600,
,,,0.517410000000,   0.36560,
,,,0.517420000000,   0.36560,
,,,0.517430000000,   0.36560,
,,,0.517440000000,   0.36520,
,,,0.517450000000,   0.36560,
,,,0.517460000000,   0.36520,
,,,0.517470000000,   0.36520,
,,,0.517480000000,   0.36520,
,,,0.517490000000,   0.36520,
,,,0.517500000000,   0.36560,
,,,0.517510000000,   0.36520,
,,,0.517520000000,   0.36480,
,,,0.517530000000,   0.36520,
,,,0.517540000000,   0.36520,
,,,0.517550000000,   0.36480,
,,,0.517560000000,   0.36480,
,,,0.517570000000,   0.36480,
,,,0.517580000000,   0.36480,
,,,0.517590000000,   0.36480,
,,,0.517600000000,   0.36480,
,,,0.517610000000,   0.36480,
,,,0.517620000000,   0.36480,
,,,0.517630000000,   0.36440,
,,,0.517640000000,   0.36440,
,,,0.517650000000,   0.36440,
,,,0.517660000000,   0.36440,
,,,0.517670000000,   0.36400,
,,,0.517680000000,   0.36440,
,,,0.517690000000,   0.36440,
,,,0.517700000000,   0.36400,
,,,0.517710000000,   0.36400,
,,,0.517720000000,   0.36400,
,,,0.517730000000,   0.36400,
,,,0.517740000000,   0.36400,
,,,0.517750000000,   0.36400,
,,,0.517760000000,   0.36400,
,,,0.517770000000,   0.36400,
